     sec               kgf         kgf/mm2              mm               %          Spare1          Spare2
==========================================================================================================
  31.445	    17.974	     2.477	   103.003	   412.012	   0.00000	   0.00000
  31.455	    17.981	     2.478	   103.053	   412.213	   0.00000	   0.00000
  31.460	    17.985	     2.478	   103.078	   412.313	   0.00000	   0.00000
  31.470	    17.991	     2.479	   103.103	   412.413	   0.00000	   0.00000
  31.480	    17.998	     2.480	   103.153	   412.614	   0.00000	   0.00000
  31.485	    18.005	     2.481	   103.179	   412.714	   0.00000	   0.00000
  31.490	    18.009	     2.481	   103.204	   412.814	   0.00000	   0.00000
  31.505	    18.018	     2.483	   103.254	   413.015	   0.00000	   0.00000
  31.515	    18.026	     2.484	   103.279	   413.115	   0.00000	   0.00000
  31.525	    18.033	     2.485	   103.329	   413.316	   0.00000	   0.00000
  31.530	    18.040	     2.486	   103.354	   413.416	   0.00000	   0.00000
  31.535	    18.044	     2.486	   103.379	   413.516	   0.00000	   0.00000
  31.550	    18.053	     2.487	   103.429	   413.717	   0.00000	   0.00000
  31.560	    18.060	     2.488	   103.454	   413.817	   0.00000	   0.00000
  31.570	    18.066	     2.489	   103.504	   414.018	   0.00000	   0.00000
  31.575	    18.073	     2.490	   103.529	   414.118	   0.00000	   0.00000
  31.580	    18.077	     2.491	   103.555	   414.218	   0.00000	   0.00000
  31.585	    18.081	     2.491	   103.580	   414.318	   0.00000	   0.00000
  31.595	    18.088	     2.492	   103.605	   414.419	   0.00000	   0.00000
  31.605	    18.094	     2.493	   103.630	   414.519	   0.00000	   0.00000
  31.615	    18.101	     2.494	   103.680	   414.719	   0.00000	   0.00000
  31.620	    18.108	     2.495	   103.705	   414.820	   0.00000	   0.00000
  31.630	    18.115	     2.496	   103.730	   414.920	   0.00000	   0.00000
  31.640	    18.122	     2.497	   103.780	   415.121	   0.00000	   0.00000
  31.650	    18.128	     2.498	   103.830	   415.321	   0.00000	   0.00000
  31.660	    18.135	     2.499	   103.855	   415.421	   0.00000	   0.00000
  31.670	    18.146	     2.500	   103.905	   415.622	   0.00000	   0.00000
  31.680	    18.153	     2.501	   103.943	   415.772	   0.00000	   0.00000
  31.690	    18.160	     2.502	   103.981	   415.923	   0.00000	   0.00000
  31.695	    18.164	     2.503	   104.006	   416.023	   0.00000	   0.00000
  31.705	    18.171	     2.504	   104.031	   416.123	   0.00000	   0.00000
  31.710	    18.175	     2.504	   104.056	   416.224	   0.00000	   0.00000
  31.720	    18.181	     2.505	   104.106	   416.424	   0.00000	   0.00000
  31.730	    18.189	     2.506	   104.131	   416.524	   0.00000	   0.00000
  31.740	    18.196	     2.507	   104.181	   416.725	   0.00000	   0.00000
  31.745	    18.203	     2.508	   104.206	   416.825	   0.00000	   0.00000
  31.755	    18.209	     2.509	   104.231	   416.925	   0.00000	   0.00000
  31.765	    18.215	     2.510	   104.281	   417.126	   0.00000	   0.00000
  31.775	    18.222	     2.511	   104.307	   417.226	   0.00000	   0.00000
  31.780	    18.230	     2.512	   104.332	   417.327	   0.00000	   0.00000
  31.790	    18.237	     2.513	   104.357	   417.427	   0.00000	   0.00000
  31.800	    18.243	     2.514	   104.407	   417.627	   0.00000	   0.00000
  31.810	    18.250	     2.515	   104.457	   417.828	   0.00000	   0.00000
  31.820	    18.257	     2.516	   104.507	   418.028	   0.00000	   0.00000
  31.830	    18.264	     2.517	   104.532	   418.129	   0.00000	   0.00000
  31.835	    18.271	     2.518	   104.582	   418.329	   0.00000	   0.00000
  31.845	    18.278	     2.519	   104.607	   418.430	   0.00000	   0.00000
  31.855	    18.285	     2.519	   104.632	   418.530	   0.00000	   0.00000
  31.865	    18.292	     2.520	   104.683	   418.730	   0.00000	   0.00000
  31.875	    18.302	     2.522	   104.733	   418.931	   0.00000	   0.00000
  31.880	    18.306	     2.522	   104.758	   419.031	   0.00000	   0.00000
  31.890	    18.312	     2.523	   104.783	   419.131	   0.00000	   0.00000
  31.900	    18.319	     2.524	   104.833	   419.332	   0.00000	   0.00000
  31.910	    18.326	     2.525	   104.858	   419.432	   0.00000	   0.00000
  31.915	    18.332	     2.526	   104.883	   419.532	   0.00000	   0.00000
  31.925	    18.339	     2.527	   104.908	   419.633	   0.00000	   0.00000
  31.935	    18.347	     2.528	   104.958	   419.833	   0.00000	   0.00000
  31.945	    18.354	     2.529	   104.983	   419.934	   0.00000	   0.00000
  31.955	    18.360	     2.530	   105.008	   420.034	   0.00000	   0.00000
  31.960	    18.364	     2.530	   105.034	   420.134	   0.00000	   0.00000
  31.965	    18.370	     2.531	   105.059	   420.234	   0.00000	   0.00000
  31.970	    18.374	     2.532	   105.109	   420.435	   0.00000	   0.00000
  31.980	    18.381	     2.533	   105.134	   420.535	   0.00000	   0.00000
  31.990	    18.387	     2.533	   105.184	   420.736	   0.00000	   0.00000
  32.000	    18.397	     2.535	   105.209	   420.836	   0.00000	   0.00000
  32.010	    18.404	     2.536	   105.259	   421.037	   0.00000	   0.00000
  32.015	    18.408	     2.536	   105.284	   421.137	   0.00000	   0.00000
  32.030	    18.418	     2.538	   105.334	   421.337	   0.00000	   0.00000
  32.035	    18.421	     2.538	   105.359	   421.438	   0.00000	   0.00000
  32.045	    18.428	     2.539	   105.410	   421.638	   0.00000	   0.00000
  32.050	    18.432	     2.540	   105.422	   421.688	   0.00000	   0.00000
  32.055	    18.440	     2.541	   105.435	   421.738	   0.00000	   0.00000
  32.065	    18.447	     2.542	   105.485	   421.939	   0.00000	   0.00000
  32.070	    18.450	     2.542	   105.510	   422.039	   0.00000	   0.00000
  32.085	    18.460	     2.544	   105.560	   422.240	   0.00000	   0.00000
  32.095	    18.469	     2.545	   105.585	   422.340	   0.00000	   0.00000
  32.100	    18.473	     2.545	   105.635	   422.541	   0.00000	   0.00000
  32.105	    18.477	     2.546	   105.673	   422.691	   0.00000	   0.00000
  32.120	    18.487	     2.547	   105.710	   422.841	   0.00000	   0.00000
  32.135	    18.497	     2.549	   105.760	   423.042	   0.00000	   0.00000
  32.140	    18.501	     2.549	   105.786	   423.142	   0.00000	   0.00000
  32.145	    18.507	     2.550	   105.811	   423.242	   0.00000	   0.00000
  32.155	    18.514	     2.551	   105.836	   423.343	   0.00000	   0.00000
  32.160	    18.518	     2.552	   105.861	   423.443	   0.00000	   0.00000
  32.170	    18.525	     2.553	   105.911	   423.644	   0.00000	   0.00000
  32.175	    18.529	     2.553	   105.948	   423.794	   0.00000	   0.00000
  32.190	    18.539	     2.554	   105.986	   423.944	   0.00000	   0.00000
  32.195	    18.542	     2.555	   105.986	   423.944	   0.00000	   0.00000
  32.205	    18.552	     2.556	   106.036	   424.145	   0.00000	   0.00000
  32.210	    18.556	     2.557	   106.061	   424.245	   0.00000	   0.00000
  32.225	    18.565	     2.558	   106.111	   424.446	   0.00000	   0.00000
  32.230	    18.569	     2.559	   106.136	   424.546	   0.00000	   0.00000
  32.245	    18.579	     2.560	   106.187	   424.747	   0.00000	   0.00000
  32.250	    18.586	     2.561	   106.212	   424.847	   0.00000	   0.00000
  32.260	    18.593	     2.562	   106.262	   425.047	   0.00000	   0.00000
  32.265	    18.596	     2.562	   106.287	   425.148	   0.00000	   0.00000
  32.280	    18.607	     2.564	   106.337	   425.348	   0.00000	   0.00000
  32.285	    18.611	     2.564	   106.362	   425.448	   0.00000	   0.00000
  32.295	    18.617	     2.565	   106.387	   425.549	   0.00000	   0.00000
  32.300	    18.621	     2.566	   106.437	   425.749	   0.00000	   0.00000
  32.310	    18.631	     2.567	   106.462	   425.850	   0.00000	   0.00000
  32.315	    18.635	     2.568	   106.487	   425.950	   0.00000	   0.00000
  32.320	    18.639	     2.568	   106.525	   426.100	   0.00000	   0.00000
  32.335	    18.648	     2.570	   106.563	   426.251	   0.00000	   0.00000
  32.350	    18.658	     2.571	   106.613	   426.451	   0.00000	   0.00000
  32.355	    18.662	     2.571	   106.638	   426.551	   0.00000	   0.00000
  32.360	    18.669	     2.572	   106.663	   426.652	   0.00000	   0.00000
  32.370	    18.676	     2.573	   106.713	   426.852	   0.00000	   0.00000
  32.385	    18.687	     2.575	   106.788	   427.153	   0.00000	   0.00000
  32.390	    18.690	     2.575	   106.813	   427.253	   0.00000	   0.00000
  32.400	    18.700	     2.577	   106.838	   427.354	   0.00000	   0.00000
  32.410	    18.704	     2.577	   106.863	   427.454	   0.00000	   0.00000
  32.420	    18.714	     2.579	   106.914	   427.654	   0.00000	   0.00000
  32.425	    18.718	     2.579	   106.964	   427.855	   0.00000	   0.00000
  32.440	    18.728	     2.580	   106.989	   427.955	   0.00000	   0.00000
  32.445	    18.732	     2.581	   107.026	   428.106	   0.00000	   0.00000
  32.455	    18.742	     2.582	   107.064	   428.256	   0.00000	   0.00000
  32.460	    18.745	     2.583	   107.089	   428.356	   0.00000	   0.00000
  32.475	    18.755	     2.584	   107.139	   428.557	   0.00000	   0.00000
  32.480	    18.759	     2.585	   107.164	   428.657	   0.00000	   0.00000
  32.495	    18.769	     2.586	   107.214	   428.858	   0.00000	   0.00000
  32.500	    18.776	     2.587	   107.239	   428.958	   0.00000	   0.00000
  32.510	    18.783	     2.588	   107.315	   429.259	   0.00000	   0.00000
  32.515	    18.787	     2.589	   107.327	   429.309	   0.00000	   0.00000
  32.530	    18.797	     2.590	   107.340	   429.359	   0.00000	   0.00000
  32.535	    18.800	     2.590	   107.365	   429.459	   0.00000	   0.00000
  32.545	    18.806	     2.591	   107.415	   429.660	   0.00000	   0.00000
  32.550	    18.810	     2.592	   107.440	   429.760	   0.00000	   0.00000
  32.555	    18.817	     2.593	   107.465	   429.860	   0.00000	   0.00000
  32.565	    18.824	     2.594	   107.515	   430.061	   0.00000	   0.00000
  32.570	    18.827	     2.594	   107.540	   430.161	   0.00000	   0.00000
  32.585	    18.837	     2.595	   107.565	   430.261	   0.00000	   0.00000
  32.595	    18.847	     2.597	   107.641	   430.562	   0.00000	   0.00000
  32.600	    18.850	     2.597	   107.666	   430.663	   0.00000	   0.00000
  32.605	    18.854	     2.598	   107.691	   430.763	   0.00000	   0.00000
  32.620	    18.864	     2.599	   107.716	   430.863	   0.00000	   0.00000
  32.630	    18.873	     2.600	   107.741	   430.963	   0.00000	   0.00000
  32.635	    18.876	     2.601	   107.791	   431.164	   0.00000	   0.00000
  32.640	    18.880	     2.601	   107.816	   431.264	   0.00000	   0.00000
  32.655	    18.890	     2.603	   107.841	   431.364	   0.00000	   0.00000
  32.660	    18.894	     2.603	   107.866	   431.465	   0.00000	   0.00000
  32.670	    18.901	     2.604	   107.916	   431.665	   0.00000	   0.00000
  32.675	    18.904	     2.605	   107.941	   431.766	   0.00000	   0.00000
  32.685	    18.914	     2.606	   107.966	   431.866	   0.00000	   0.00000
  32.690	    18.918	     2.607	   107.992	   431.966	   0.00000	   0.00000
  32.695	    18.922	     2.607	   108.017	   432.066	   0.00000	   0.00000
  32.710	    18.931	     2.608	   108.117	   432.467	   0.00000	   0.00000
  32.720	    18.941	     2.610	   108.142	   432.568	   0.00000	   0.00000
  32.725	    18.945	     2.610	   108.167	   432.668	   0.00000	   0.00000
  32.735	    18.951	     2.611	   108.192	   432.768	   0.00000	   0.00000
  32.745	    18.958	     2.612	   108.242	   432.969	   0.00000	   0.00000
  32.760	    18.968	     2.614	   108.317	   433.270	   0.00000	   0.00000
  32.765	    18.972	     2.614	   108.342	   433.370	   0.00000	   0.00000
  32.775	    18.981	     2.615	   108.368	   433.470	   0.00000	   0.00000
  32.780	    18.985	     2.616	   108.393	   433.570	   0.00000	   0.00000
  32.785	    18.989	     2.616	   108.418	   433.671	   0.00000	   0.00000
  32.795	    18.996	     2.617	   108.443	   433.771	   0.00000	   0.00000
  32.800	    18.999	     2.618	   108.468	   433.871	   0.00000	   0.00000
  32.815	    19.008	     2.619	   108.518	   434.072	   0.00000	   0.00000
  32.820	    19.012	     2.620	   108.530	   434.122	   0.00000	   0.00000
  32.835	    19.026	     2.621	   108.593	   434.373	   0.00000	   0.00000
  32.850	    19.034	     2.623	   108.668	   434.673	   0.00000	   0.00000
  32.855	    19.038	     2.623	   108.681	   434.723	   0.00000	   0.00000
  32.860	    19.045	     2.624	   108.693	   434.774	   0.00000	   0.00000
  32.870	    19.052	     2.625	   108.744	   434.974	   0.00000	   0.00000
  32.885	    19.062	     2.626	   108.794	   435.175	   0.00000	   0.00000
  32.890	    19.066	     2.627	   108.819	   435.275	   0.00000	   0.00000
  32.905	    19.076	     2.628	   108.869	   435.475	   0.00000	   0.00000
  32.910	    19.079	     2.629	   108.894	   435.576	   0.00000	   0.00000
  32.915	    19.086	     2.630	   108.919	   435.676	   0.00000	   0.00000
  32.920	    19.090	     2.630	   108.944	   435.776	   0.00000	   0.00000
  32.925	    19.094	     2.631	   108.969	   435.877	   0.00000	   0.00000
  32.940	    19.104	     2.632	   109.019	   436.077	   0.00000	   0.00000
  32.945	    19.107	     2.633	   109.044	   436.177	   0.00000	   0.00000
  32.955	    19.116	     2.634	   109.069	   436.278	   0.00000	   0.00000
  32.960	    19.120	     2.634	   109.120	   436.478	   0.00000	   0.00000
  32.975	    19.130	     2.636	   109.170	   436.679	   0.00000	   0.00000
  32.980	    19.134	     2.636	   109.195	   436.779	   0.00000	   0.00000
  32.995	    19.143	     2.638	   109.245	   436.980	   0.00000	   0.00000
  33.000	    19.150	     2.639	   109.270	   437.080	   0.00000	   0.00000
  33.010	    19.157	     2.640	   109.320	   437.280	   0.00000	   0.00000
  33.015	    19.161	     2.640	   109.345	   437.381	   0.00000	   0.00000
  33.030	    19.170	     2.641	   109.395	   437.581	   0.00000	   0.00000
  33.035	    19.174	     2.642	   109.420	   437.681	   0.00000	   0.00000
  33.040	    19.181	     2.643	   109.445	   437.782	   0.00000	   0.00000
  33.045	    19.185	     2.643	   109.471	   437.882	   0.00000	   0.00000
  33.050	    19.189	     2.644	   109.496	   437.982	   0.00000	   0.00000
  33.065	    19.198	     2.645	   109.546	   438.183	   0.00000	   0.00000
  33.070	    19.201	     2.646	   109.571	   438.283	   0.00000	   0.00000
  33.085	    19.211	     2.647	   109.621	   438.484	   0.00000	   0.00000
  33.090	    19.218	     2.648	   109.646	   438.584	   0.00000	   0.00000
  33.100	    19.225	     2.649	   109.696	   438.784	   0.00000	   0.00000
  33.105	    19.229	     2.649	   109.721	   438.885	   0.00000	   0.00000
  33.120	    19.239	     2.651	   109.771	   439.085	   0.00000	   0.00000
  33.130	    19.248	     2.652	   109.821	   439.286	   0.00000	   0.00000
  33.135	    19.252	     2.653	   109.847	   439.386	   0.00000	   0.00000
  33.140	    19.256	     2.653	   109.872	   439.486	   0.00000	   0.00000
  33.155	    19.266	     2.655	   109.922	   439.687	   0.00000	   0.00000
  33.160	    19.270	     2.655	   109.947	   439.787	   0.00000	   0.00000
  33.170	    19.277	     2.656	   109.972	   439.887	   0.00000	   0.00000
  33.175	    19.281	     2.657	   109.997	   439.988	   0.00000	   0.00000
  33.185	    19.291	     2.658	   110.022	   440.088	   0.00000	   0.00000
  33.190	    19.294	     2.659	   110.072	   440.288	   0.00000	   0.00000
  33.195	    19.298	     2.659	   110.097	   440.389	   0.00000	   0.00000
  33.210	    19.308	     2.660	   110.147	   440.589	   0.00000	   0.00000
  33.225	    19.318	     2.662	   110.197	   440.790	   0.00000	   0.00000
  33.230	    19.322	     2.662	   110.223	   440.890	   0.00000	   0.00000
  33.240	    19.332	     2.664	   110.248	   440.990	   0.00000	   0.00000
  33.245	    19.336	     2.664	   110.298	   441.191	   0.00000	   0.00000
  33.260	    19.346	     2.666	   110.348	   441.391	   0.00000	   0.00000
  33.265	    19.350	     2.666	   110.385	   441.542	   0.00000	   0.00000
  33.280	    19.360	     2.668	   110.423	   441.692	   0.00000	   0.00000
  33.285	    19.364	     2.668	   110.448	   441.793	   0.00000	   0.00000
  33.295	    19.370	     2.669	   110.473	   441.893	   0.00000	   0.00000
  33.300	    19.374	     2.669	   110.498	   441.993	   0.00000	   0.00000
  33.305	    19.381	     2.670	   110.536	   442.143	   0.00000	   0.00000
  33.315	    19.388	     2.671	   110.573	   442.294	   0.00000	   0.00000
  33.320	    19.391	     2.672	   110.573	   442.294	   0.00000	   0.00000
  33.335	    19.401	     2.673	   110.649	   442.595	   0.00000	   0.00000
  33.345	    19.411	     2.675	   110.674	   442.695	   0.00000	   0.00000
  33.350	    19.415	     2.675	   110.724	   442.896	   0.00000	   0.00000
  33.355	    19.418	     2.676	   110.774	   443.096	   0.00000	   0.00000
  33.370	    19.429	     2.677	   110.824	   443.297	   0.00000	   0.00000
  33.385	    19.439	     2.678	   110.849	   443.397	   0.00000	   0.00000
  33.390	    19.442	     2.679	   110.874	   443.497	   0.00000	   0.00000
  33.400	    19.453	     2.680	   110.924	   443.698	   0.00000	   0.00000
  33.410	    19.457	     2.681	   110.975	   443.898	   0.00000	   0.00000
  33.415	    19.464	     2.682	   111.000	   443.999	   0.00000	   0.00000
  33.425	    19.468	     2.682	   111.025	   444.099	   0.00000	   0.00000
  33.430	    19.475	     2.683	   111.025	   444.099	   0.00000	   0.00000
  33.440	    19.481	     2.684	   111.100	   444.400	   0.00000	   0.00000
  33.445	    19.485	     2.685	   111.137	   444.550	   0.00000	   0.00000
  33.460	    19.495	     2.686	   111.175	   444.700	   0.00000	   0.00000
  33.475	    19.506	     2.688	   111.250	   445.001	   0.00000	   0.00000
  33.480	    19.509	     2.688	   111.263	   445.051	   0.00000	   0.00000
  33.485	    19.516	     2.689	   111.275	   445.102	   0.00000	   0.00000
  33.495	    19.523	     2.690	   111.326	   445.302	   0.00000	   0.00000
  33.510	    19.532	     2.691	   111.376	   445.503	   0.00000	   0.00000
  33.515	    19.536	     2.692	   111.401	   445.603	   0.00000	   0.00000
  33.525	    19.545	     2.693	   111.426	   445.703	   0.00000	   0.00000
  33.530	    19.549	     2.694	   111.476	   445.904	   0.00000	   0.00000
  33.535	    19.552	     2.694	   111.501	   446.004	   0.00000	   0.00000
  33.545	    19.560	     2.695	   111.526	   446.104	   0.00000	   0.00000
  33.550	    19.563	     2.696	   111.551	   446.204	   0.00000	   0.00000
  33.565	    19.573	     2.697	   111.601	   446.405	   0.00000	   0.00000
  33.570	    19.577	     2.697	   111.626	   446.505	   0.00000	   0.00000
  33.585	    19.587	     2.699	   111.676	   446.706	   0.00000	   0.00000
  33.595	    19.597	     2.700	   111.727	   446.906	   0.00000	   0.00000
  33.600	    19.600	     2.701	   111.752	   447.007	   0.00000	   0.00000
  33.610	    19.607	     2.702	   111.777	   447.107	   0.00000	   0.00000
  33.620	    19.614	     2.703	   111.852	   447.408	   0.00000	   0.00000
  33.635	    19.624	     2.704	   111.902	   447.608	   0.00000	   0.00000
  33.640	    19.628	     2.704	   111.927	   447.709	   0.00000	   0.00000
  33.655	    19.638	     2.706	   111.977	   447.909	   0.00000	   0.00000
  33.660	    19.641	     2.706	   112.002	   448.009	   0.00000	   0.00000
  33.670	    19.649	     2.707	   112.027	   448.110	   0.00000	   0.00000
  33.675	    19.652	     2.708	   112.052	   448.210	   0.00000	   0.00000
  33.690	    19.663	     2.709	   112.128	   448.511	   0.00000	   0.00000
  33.695	    19.666	     2.710	   112.153	   448.611	   0.00000	   0.00000
  33.700	    19.673	     2.711	   112.178	   448.711	   0.00000	   0.00000
  33.710	    19.680	     2.712	   112.203	   448.812	   0.00000	   0.00000
  33.725	    19.689	     2.713	   112.253	   449.012	   0.00000	   0.00000
  33.730	    19.693	     2.713	   112.278	   449.112	   0.00000	   0.00000
  33.745	    19.703	     2.715	   112.353	   449.413	   0.00000	   0.00000
  33.755	    19.714	     2.716	   112.378	   449.513	   0.00000	   0.00000
  33.760	    19.717	     2.717	   112.428	   449.714	   0.00000	   0.00000
  33.770	    19.725	     2.718	   112.466	   449.864	   0.00000	   0.00000
  33.780	    19.731	     2.719	   112.504	   450.015	   0.00000	   0.00000
  33.785	    19.735	     2.719	   112.504	   450.015	   0.00000	   0.00000
  33.795	    19.742	     2.720	   112.554	   450.215	   0.00000	   0.00000
  33.800	    19.745	     2.721	   112.579	   450.316	   0.00000	   0.00000
  33.815	    19.755	     2.722	   112.629	   450.516	   0.00000	   0.00000
  33.820	    19.758	     2.722	   112.654	   450.616	   0.00000	   0.00000
  33.825	    19.765	     2.723	   112.692	   450.767	   0.00000	   0.00000
  33.835	    19.771	     2.724	   112.729	   450.917	   0.00000	   0.00000
  33.850	    19.781	     2.726	   112.779	   451.118	   0.00000	   0.00000
  33.855	    19.785	     2.726	   112.804	   451.218	   0.00000	   0.00000
  33.870	    19.794	     2.727	   112.855	   451.419	   0.00000	   0.00000
  33.875	    19.801	     2.728	   112.892	   451.569	   0.00000	   0.00000
  33.885	    19.807	     2.729	   112.930	   451.719	   0.00000	   0.00000
  33.890	    19.811	     2.730	   112.980	   451.920	   0.00000	   0.00000
  33.905	    19.821	     2.731	   113.030	   452.120	   0.00000	   0.00000
  33.910	    19.824	     2.732	   113.043	   452.171	   0.00000	   0.00000
  33.920	    19.831	     2.732	   113.055	   452.221	   0.00000	   0.00000
  33.925	    19.834	     2.733	   113.080	   452.321	   0.00000	   0.00000
  33.930	    19.841	     2.734	   113.105	   452.421	   0.00000	   0.00000
  33.940	    19.847	     2.735	   113.181	   452.722	   0.00000	   0.00000
  33.945	    19.851	     2.735	   113.193	   452.772	   0.00000	   0.00000
  33.960	    19.860	     2.736	   113.206	   452.822	   0.00000	   0.00000
  33.970	    19.870	     2.738	   113.281	   453.123	   0.00000	   0.00000
  33.975	    19.873	     2.738	   113.331	   453.324	   0.00000	   0.00000
  33.980	    19.877	     2.739	   113.369	   453.474	   0.00000	   0.00000
  33.995	    19.886	     2.740	   113.406	   453.624	   0.00000	   0.00000
  34.010	    19.896	     2.741	   113.431	   453.725	   0.00000	   0.00000
  34.015	    19.899	     2.742	   113.481	   453.925	   0.00000	   0.00000
  34.020	    19.906	     2.743	   113.519	   454.076	   0.00000	   0.00000
  34.030	    19.912	     2.744	   113.557	   454.226	   0.00000	   0.00000
  34.035	    19.916	     2.744	   113.557	   454.226	   0.00000	   0.00000
  34.045	    19.923	     2.745	   113.607	   454.427	   0.00000	   0.00000
  34.050	    19.926	     2.746	   113.632	   454.527	   0.00000	   0.00000
  34.065	    19.936	     2.747	   113.682	   454.727	   0.00000	   0.00000
  34.070	    19.939	     2.747	   113.694	   454.778	   0.00000	   0.00000
  34.075	    19.946	     2.748	   113.707	   454.828	   0.00000	   0.00000
  34.085	    19.952	     2.749	   113.757	   455.028	   0.00000	   0.00000
  34.100	    19.962	     2.750	   113.832	   455.329	   0.00000	   0.00000
  34.105	    19.966	     2.751	   113.857	   455.429	   0.00000	   0.00000
  34.115	    19.975	     2.752	   113.882	   455.530	   0.00000	   0.00000
  34.120	    19.979	     2.753	   113.907	   455.630	   0.00000	   0.00000
  34.135	    19.988	     2.754	   113.983	   455.931	   0.00000	   0.00000
  34.140	    19.992	     2.755	   114.008	   456.031	   0.00000	   0.00000
  34.155	    20.001	     2.756	   114.058	   456.232	   0.00000	   0.00000
  34.160	    20.005	     2.756	   114.083	   456.332	   0.00000	   0.00000
  34.165	    20.011	     2.757	   114.108	   456.432	   0.00000	   0.00000
  34.170	    20.015	     2.758	   114.133	   456.532	   0.00000	   0.00000
  34.175	    20.018	     2.758	   114.158	   456.633	   0.00000	   0.00000
  34.190	    20.028	     2.760	   114.208	   456.833	   0.00000	   0.00000
  34.195	    20.031	     2.760	   114.258	   457.034	   0.00000	   0.00000
  34.210	    20.041	     2.761	   114.283	   457.134	   0.00000	   0.00000
  34.215	    20.047	     2.762	   114.309	   457.234	   0.00000	   0.00000
  34.225	    20.054	     2.763	   114.359	   457.435	   0.00000	   0.00000
  34.230	    20.057	     2.764	   114.384	   457.535	   0.00000	   0.00000
  34.245	    20.067	     2.765	   114.434	   457.736	   0.00000	   0.00000
  34.255	    20.076	     2.766	   114.484	   457.936	   0.00000	   0.00000
  34.260	    20.079	     2.767	   114.509	   458.036	   0.00000	   0.00000
  34.265	    20.083	     2.767	   114.534	   458.137	   0.00000	   0.00000
  34.280	    20.092	     2.768	   114.584	   458.337	   0.00000	   0.00000
  34.285	    20.096	     2.769	   114.609	   458.438	   0.00000	   0.00000
  34.295	    20.102	     2.770	   114.634	   458.538	   0.00000	   0.00000
  34.300	    20.106	     2.770	   114.660	   458.638	   0.00000	   0.00000
  34.310	    20.115	     2.772	   114.710	   458.839	   0.00000	   0.00000
  34.315	    20.118	     2.772	   114.735	   458.939	   0.00000	   0.00000
  34.320	    20.122	     2.773	   114.760	   459.039	   0.00000	   0.00000
  34.335	    20.131	     2.774	   114.835	   459.340	   0.00000	   0.00000
  34.350	    20.141	     2.775	   114.860	   459.440	   0.00000	   0.00000
  34.355	    20.144	     2.776	   114.885	   459.540	   0.00000	   0.00000
  34.360	    20.151	     2.777	   114.910	   459.641	   0.00000	   0.00000
  34.370	    20.157	     2.777	   114.985	   459.942	   0.00000	   0.00000
  34.385	    20.167	     2.779	   115.036	   460.142	   0.00000	   0.00000
  34.390	    20.170	     2.779	   115.061	   460.242	   0.00000	   0.00000
  34.400	    20.179	     2.780	   115.111	   460.443	   0.00000	   0.00000
  34.405	    20.183	     2.781	   115.136	   460.543	   0.00000	   0.00000
  34.410	    20.186	     2.781	   115.161	   460.643	   0.00000	   0.00000
  34.420	    20.193	     2.782	   115.211	   460.844	   0.00000	   0.00000
  34.425	    20.196	     2.783	   115.249	   460.994	   0.00000	   0.00000
  34.440	    20.205	     2.784	   115.286	   461.145	   0.00000	   0.00000
  34.445	    20.209	     2.784	   115.286	   461.145	   0.00000	   0.00000
  34.455	    20.218	     2.786	   115.336	   461.345	   0.00000	   0.00000
  34.460	    20.221	     2.786	   115.361	   461.446	   0.00000	   0.00000
  34.475	    20.231	     2.788	   115.437	   461.746	   0.00000	   0.00000
  34.480	    20.234	     2.788	   115.462	   461.847	   0.00000	   0.00000
  34.495	    20.244	     2.789	   115.487	   461.947	   0.00000	   0.00000
  34.500	    20.250	     2.790	   115.512	   462.047	   0.00000	   0.00000
  34.510	    20.256	     2.791	   115.562	   462.248	   0.00000	   0.00000
  34.515	    20.260	     2.792	   115.587	   462.348	   0.00000	   0.00000
  34.530	    20.269	     2.793	   115.637	   462.549	   0.00000	   0.00000
  34.535	    20.273	     2.793	   115.662	   462.649	   0.00000	   0.00000
  34.545	    20.279	     2.794	   115.712	   462.849	   0.00000	   0.00000
  34.550	    20.282	     2.795	   115.725	   462.900	   0.00000	   0.00000
  34.555	    20.289	     2.796	   115.737	   462.950	   0.00000	   0.00000
  34.565	    20.295	     2.796	   115.788	   463.150	   0.00000	   0.00000
  34.570	    20.298	     2.797	   115.813	   463.250	   0.00000	   0.00000
  34.585	    20.307	     2.798	   115.888	   463.551	   0.00000	   0.00000
  34.595	    20.316	     2.799	   115.913	   463.652	   0.00000	   0.00000
  34.600	    20.320	     2.800	   115.938	   463.752	   0.00000	   0.00000
  34.605	    20.323	     2.800	   115.963	   463.852	   0.00000	   0.00000
  34.620	    20.332	     2.802	   116.013	   464.053	   0.00000	   0.00000
  34.635	    20.342	     2.803	   116.088	   464.353	   0.00000	   0.00000
  34.640	    20.345	     2.803	   116.101	   464.404	   0.00000	   0.00000
  34.645	    20.351	     2.804	   116.113	   464.454	   0.00000	   0.00000
  34.655	    20.358	     2.805	   116.164	   464.654	   0.00000	   0.00000
  34.660	    20.361	     2.806	   116.214	   464.855	   0.00000	   0.00000
  34.670	    20.368	     2.806	   116.264	   465.055	   0.00000	   0.00000
  34.675	    20.371	     2.807	   116.301	   465.206	   0.00000	   0.00000
  34.690	    20.380	     2.808	   116.339	   465.356	   0.00000	   0.00000
  34.695	    20.384	     2.809	   116.339	   465.356	   0.00000	   0.00000
  34.700	    20.390	     2.810	   116.364	   465.456	   0.00000	   0.00000
  34.710	    20.397	     2.810	   116.414	   465.657	   0.00000	   0.00000
